Video ID,Comment,processed
-egQ79OrYCs,"@ silaku

Taylor Lautner? The guy who plays Jacob in Twilight? I haven't seen Twilight so I know nothing about that guys acting skills but I definitly do not like his look for Zuko. Hes too beefy, haha. Zuko shouldn't be a meathead, even if his scar says otherwise. But no offense to your opinion. I think Dev Patel is best to portray Zuko's internal struggle.","['silaku', 'taylor', 'lautner', 'guy', 'play', 'jacob', 'twilight', 'twilight', 'know', 'guy', 'act', 'skill', 'definitly', 'like', 'look', 'zuko', 's', 'beefy', 'haha', 'zuko', 'meathead', 'scar', 'offense', 'opinion', 'think', 'dev', 'patel', 'good', 'portray', 'zuko', 'internal', 'struggle']"
-egQ79OrYCs,"The trailer is amazing, I think Katara's actress looks beautiful, Aang looks cool (perfect made tattoos and overall resemblance to the cartoon), scenes, locations and effects are perfect.

Is it just me or the trailer scenes resemble a lot of  key scenes from the cartoon? I think it's gonna be a great movie by looking at the two trailers i've seen till now.","['trailer', 'amazing', 'think', 'katara', 'actress', 'look', 'beautiful', 'aang', 'look', 'cool', 'perfect', 'tattoo', 'overall', 'resemblance', 'cartoon', 'scene', 'location', 'effect', 'perfect', 'trailer', 'scene', 'resemble', 'lot', 'key', 'scene', 'cartoon', 'think', 'great', 'movie', 'look', 'trailer', 'till']"
-egQ79OrYCs,@xbaymicx Because this is not China! It's not made for China.,"['@xbaymicx', 'china', 'china']"
-egQ79OrYCs,i gotcha.,
-egQ79OrYCs,beast wasn't a bad guy. plus i think it would look pretty strange if the beast looked liked a golden retriever on steroids.,"['beast', 'bad', 'guy', 'plus', 'think', 'look', 'pretty', 'strange', 'beast', 'look', 'like', 'golden', 'retriever', 'steroid']"
-egQ79OrYCs,It's hard for people to not talk about the race issues when the anima version is different from the movie. I personally think the avatar in this movie look funny.,"['hard', 'people', 'talk', 'race', 'issue', 'anima', 'version', 'different', 'movie', 'personally', 'think', 'avatar', 'movie', 'look', 'funny']"
-egQ79OrYCs,"@7831549

I agree, it shouldn't be such a big deal. I didn't mean to sound that way. I was just speaking hypothetically. What races the characters would be if the movie tried to be as realistic as possible. Just food for thought.","['@7831549', 'agree', 'big', 'deal', 'mean', 'sound', 'way', 'speak', 'hypothetically', 'race', 'character', 'movie', 'try', 'realistic', 'possible', 'food', 'thought']"
-egQ79OrYCs,Hahaha! Infernil has my respect.,"['hahaha', 'infernil', 'respect']"
-egQ79OrYCs,"@TheWhiteStripes3 

I would've kept the casting the way they did in this movie. rathbone is cute. while I think that dev patel is cute, I personally would've loved taylor lautner in the role of zuko. hot!!!","['@thewhitestripes3', 'cast', 'way', 'movie', 'rathbone', 'cute', 'think', 'dev', 'patel', 'cute', 'personally', 'love', 'taylor', 'lautner', 'role', 'zuko', 'hot']"
-egQ79OrYCs,im asian bro lol,"['asian', 'bro', 'lol']"
-egQ79OrYCs,"Stop bitching about the actors not being Asian. Yes, it's Asian influenced, but it's an AMERICAN animation and most of the characters in the show don't even look very Asian. Also, this clearly isn't the same planet Earth - we don't have the same landmasses/continents/whatever - so language has nothing to do with anything... on their planet everyone speaks the same language.","['stop', 'bitch', 'actor', 'asian', 'yes', 'asian', 'influence', 'american', 'animation', 'character', 'look', 'asian', 'clearly', 'planet', 'earth', 'landmass', 'continent', 'language', '...', 'planet', 'speak', 'language']"
-egQ79OrYCs,strike the part of the Firebenders being chinese i didn't read the last part of your comment. but i still don't think people should be making a big deal of the race of the characters.,"['strike', 'firebenders', 'chinese', 'read', 'comment', 'think', 'people', 'big', 'deal', 'race', 'character']"
-egQ79OrYCs,"@ 7831549

Haha, I couldnt find my first comment so I was just guessing what you meant. Anyway, yeah India gets credit for Buddhism. And I think the cartoon recognized that even though Aang and the Airbenders are based off of the Tibetan branch of Buddhism. They recognized it and showed it by introducing that guru character. Remember? The guy who tries to teach Aang to control the Avatar state? He was obviously Indian. Unfortunately in the movie that means he will look like a villian.","['7831549', 'haha', 'find', 'comment', 'guess', 'mean', 'yeah', 'india', 'credit', 'buddhism', 'think', 'cartoon', 'recognize', 'aang', 'airbenders', 'base', 'tibetan', 'branch', 'buddhism', 'recognize', 'introduce', 'guru', 'character', 'remember', 'guy', 'try', 'teach', 'aang', 'control', 'avatar', 'state', 'obviously', 'indian', 'unfortunately', 'movie', 'mean', 'look', 'like', 'villian']"
-egQ79OrYCs,You're just saying that cuz you're white :D,"['cuz', 'white', ':d']"
-egQ79OrYCs,I don't remember seeing a black guy in any of the avatar cartoons. O well.  Who gives a shit about race.  This movie is going to be awesome.,"['remember', 'black', 'guy', 'avatar', 'cartoon', 'o', 'shit', 'race', 'movie', 'awesome']"
-egQ79OrYCs,"@7831549 
actually, firebenders were white (azula, zuko, zhao, et al) while the airbenders appear chinese (i.e. monk gyatso). but unlike the unsatisfied lot here, i am perfectly fine with the races of the cast, especially aang. If I was Shyamalan and I have an Indian heritage and I get to pick who'd play Zuko, heck, I'd pick an Indian too! The same goes for Azula! and Mei and Tai Lee!!!!","['@7831549', 'actually', 'firebender', 'white', 'azula', 'zuko', 'zhao', 'et', 'al', 'airbender', 'appear', 'chinese', 'i.e.', 'monk', 'gyatso', 'unlike', 'unsatisfied', 'lot', 'perfectly', 'fine', 'race', 'cast', 'especially', 'aang', 'shyamalan', 'indian', 'heritage', 'pick', 'play', 'zuko', 'heck', 'pick', 'indian', 'azula', 'mei', 'tai', 'lee']"
-egQ79OrYCs,"dude look at the air benders i can't tell honistly but firebenders were defently white, also why the fuck are they toning down there power","['dude', 'look', 'air', 'bender', 'tell', 'honistly', 'firebender', 'defently', 'white', 'fuck', 'tone', 'power']"
-egQ79OrYCs,"they are screwing up in casting the only white people in the shows were firebenders and half of the earthbenders, airbenders where asian, and water benders and half of the earthbenders were all dark skinned so they were either native american, african, eskimo but i never really saw a white waterbender","['screw', 'cast', 'white', 'people', 'firebender', 'half', 'earthbender', 'airbender', 'asian', 'water', 'bender', 'half', 'earthbender', 'dark', 'skinned', 'native', 'american', 'african', 'eskimo', 'white', 'waterbender']"
-egQ79OrYCs,I don't think this is going to be like the DBZ movie which was an abomination. I think it is going to be a real cut down version of what the anime was in it's first season. Remember not everyone who goes to watch it are going to be as up-to-date with the series than the current fans are.,"['think', 'like', 'dbz', 'movie', 'abomination', 'think', 'real', 'cut', 'version', 'anime', 'season', 'remember', 'watch', 'date', 'series', 'current', 'fan']"
-egQ79OrYCs,"Casting Katara as an asian/oriental girl would have been just as bad as casting her as a white girl. They should have got some really pretty Inuit/eskimo/native American girl, haha.
Same goes for Sokka, except for the really pretty girl part.","['cast', 'katara', 'asian', 'oriental', 'girl', 'bad', 'cast', 'white', 'girl', 'pretty', 'inuit', 'eskimo', 'native', 'american', 'girl', 'haha', 'sokka', 'pretty', 'girl']"
-egQ79OrYCs,aang seems more cheerful in the anime then this movie...,"['aang', 'cheerful', 'anime', 'movie', '...']"
-egQ79OrYCs,"Twenty years later maybe, but it will never work at all. Accuracy fail-Katara=brown person. Lucy liu may be asian but shes totally Americanized. if you wan't to take it as far as you suggest.  it would still be just as wrong for asian americans to play the part because then they should all be speaking in chinese or japanese. which would still be wrong because everyone speaks and understand the same language, yet they are supposed to be different races? everything is flawed, quit complaining.","['year', 'later', 'maybe', 'work', 'accuracy', 'fail', 'katara', 'brown', 'person', 'lucy', 'liu', 'asian', 's', 'totally', 'americanized', ""wan't"", 'far', 'suggest', 'wrong', 'asian', 'americans', 'play', 'speak', 'chinese', 'japanese', 'wrong', 'speak', 'understand', 'language', 'suppose', 'different', 'race', 'flawed', 'quit', 'complaining']"
-egQ79OrYCs,had potential but they fucked it up with the cast. can't even watch the trailer without laughing.,"['potential', 'fuck', 'cast', 'watch', 'trailer', 'laugh']"
-egQ79OrYCs,That's also how they choose Rinpoches and other reincarnated and venerated monks.,"['choose', 'rinpoches', 'reincarnate', 'venerate', 'monk']"
-egQ79OrYCs,"@7831549

Don't argue with me when I haven't said anything incorrect.","['@7831549', 'argue', 'incorrect']"
-egQ79OrYCs,"Toph didn't appear in the series until Book 2. Seeing as how this is based only on Book 1, Toph probably won't appear until the 2nd movie.","['toph', 'appear', 'series', 'book', '2', 'base', 'book', '1', 'toph', 'probably', 'appear', '2nd', 'movie']"
-egQ79OrYCs,"I know Buddhism started in India, but the Avatar and air nomads are more influenced by Tibetan Buddhism. Remember in the episode where they told Aang he was the Avatar because he chose certain toys from a large selection when he was little and those toys belonged to him in his past lives? Yeah, thats basically how they choose the Dalai Lama in real life. The Dalai Lama is the leader Tibetan buddhism and he is reincarnated after he dies.","['know', 'buddhism', 'start', 'india', 'avatar', 'air', 'nomad', 'influence', 'tibetan', 'buddhism', 'remember', 'episode', 'tell', 'aang', 'avatar', 'choose', 'certain', 'toy', 'large', 'selection', 'little', 'toy', 'belong', 'past', 'life', 'yeah', 's', 'basically', 'choose', 'dalai', 'lama', 'real', 'life', 'dalai', 'lama', 'leader', 'tibetan', 'buddhism', 'reincarnate', 'die']"
-egQ79OrYCs,"I'm saying hollywood is completely racist when it comes to live action movies. I've never seen a single asian person star in a movie that wasn't already made popular from another country(I.E: Jet Li, Jackie Chan)","['hollywood', 'completely', 'racist', 'come', 'live', 'action', 'movie', 'single', 'asian', 'person', 'star', 'movie', 'popular', 'country(i.e', 'jet', 'li', 'jackie', 'chan']"
-egQ79OrYCs,Or a boomerang....,
-egQ79OrYCs,"Ha, where Apa? I hope they don't make him look like crap in the movie, thats probablly why they kept him out of te trailers. Overall - I hope it's good because the anime was great, don't kill the series movie, please don't kill it.","['ha', 'apa', 'hope', 'look', 'like', 'crap', 'movie', 's', 'probablly', 'te', 'trailer', 'overall', 'hope', 'good', 'anime', 'great', 'kill', 'series', 'movie', 'kill']"
-egQ79OrYCs,1:26! how fricken ninja was that!,"['1:26', 'fricken', 'ninja']"
-egQ79OrYCs,"or the setting could suggest a fantasy realm taht doesnt exsist, 

i dont think it would have looked that much better with asian actors.

I dont know the key to success, but the key to failure is trying to please everyone.","['setting', 'suggest', 'fantasy', 'realm', 'taht', 'exsist', 'think', 'look', 'asian', 'actor', 'know', 'key', 'success', 'key', 'failure', 'try']"
-egQ79OrYCs,WHAT A TWEEST!,['tweest']
-egQ79OrYCs,The Katara is too young and looks too helpless and nice compared to the katara in the anime. And I love how they did Aang's tatoos,"['katara', 'young', 'look', 'helpless', 'nice', 'compare', 'katara', 'anime', 'love', 'aang', 'tatoos']"
-egQ79OrYCs,iroh! you're thinking admiral zhao.,"['iroh', 'think', 'admiral', 'zhao']"
-egQ79OrYCs,umm jet li is too old? geez talk about inconsistencies. you guys are being so picky. forget about the races. this is a fiction story set in a world completely different than our own. get over iiit. i think it looks fun.,"['umm', 'jet', 'li', 'old', 'geez', 'talk', 'inconsistency', 'guy', 'picky', 'forget', 'race', 'fiction', 'story', 'set', 'world', 'completely', 'different', 'iiit', 'think', 'look', 'fun']"
-egQ79OrYCs,"racism, is something hard to get rid of.

We tend to make judgements based on the most obious differences beetween us. and of course in the alst half century great strides have been mad in the area of total equality

but we arent quite there yet, i give it two more generations before racism dissapears altogether.","['racism', 'hard', 'rid', 'tend', 'judgement', 'base', 'obious', 'difference', 'beetween', 'course', 'alst', 'half', 'century', 'great', 'stride', 'mad', 'area', 'total', 'equality', 'generation', 'racism', 'dissapear', 'altogether']"
-egQ79OrYCs,they should make jackie chan do the uncle zhao i think? zhao? i forget. Zuko's uncle,"['jackie', 'chan', 'uncle', 'zhao', 'think', 'zhao', 'forget', 'zuko', 'uncle']"
-egQ79OrYCs,"Actually Buddhism started in india, so.....not really.","['actually', 'buddhism', 'start', 'india', '.....']"
-egQ79OrYCs,"1:26

POWERSLIDE!

hmm, it looks ok.","['1:26', 'powerslide', 'hmm', 'look', 'ok']"
-egQ79OrYCs,@chevymang72 uh... its just a movie? to make suspense?,"['@chevymang72', 'uh', '...', 'movie', 'suspense']"
-egQ79OrYCs,"the only thing you can compare to dragonball is that the races of the characters do not match, otherwise this movie has a better better budget and director. i can't say anything on the acting talents besides the guy who's playing Zuko, and neither can you until you've seen it. then you'd have some credibility.

 p.s. no one will go near naruto because they would have to make like twelve movies and that would be boring.","['thing', 'compare', 'dragonball', 'race', 'character', 'match', 'movie', 'better', 'budget', 'director', 'act', 'talent', 'guy', 'play', 'zuko', 'credibility', 'p.s', 'near', 'naruto', 'like', 'movie', 'boring']"
-egQ79OrYCs,@illumitabris LOL jet li LOL he cant act a kid,"['@illumitabris', 'lol', 'jet', 'li', 'lol', 'act', 'kid']"
-egQ79OrYCs,@moonshiry otherwise movie will suck if its only 1 part,"['@moonshiry', 'movie', 'suck', '1']"
-egQ79OrYCs,"looks awesome i cant wait. I think asian charcters should be used too. (no offence seems more natural). I hope they dont make aang over powered. Cuz he wasnt in the anime. Also hope they make this 4 books =D or was it 3 Books? cant remember. water, earth, fire (no air right?) yeah 3 books 3 parts hopefully","['look', 'awesome', 'wait', 'think', 'asian', 'charcter', 'use', 'offence', 'natural', 'hope', 'aang', 'power', 'cuz', 'anime', 'hope', '4', 'book', '=d', '3', 'book', 'remember', 'water', 'earth', 'fire', 'air', 'right', 'yeah', '3', 'book', '3', 'hopefully']"
-egQ79OrYCs,"But haven't you noticed that its extremely asian style, and all the folks in the show have some asian descent somewhere. Just because its an American made show, doesn't mean the characters aren't asian. Technically, they aren't supposed to be any race. Yet somehow, Hollywood chooses white folk to play most of the parts.

I would've been happier with Jet Li being the avatar and Lucy Liu being Katara.","['notice', 'extremely', 'asian', 'style', 'folk', 'asian', 'descent', 'american', 'mean', 'character', 'asian', 'technically', 'suppose', 'race', 'hollywood', 'choose', 'white', 'folk', 'play', 'happy', 'jet', 'li', 'avatar', 'lucy', 'liu', 'katara']"
